compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.839572ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.857692ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.861753ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.861279ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.882065ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.851817ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.869965ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.839401ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.836065ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.85539ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.841374ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.853179ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.860309ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.837533ms
compare_algorithms;nEqualBkpSize;dynamic_programming;142;142;0.848456ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.8869ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.863329ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.857612ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.863538ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.872424ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.864297ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.876194ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.861682ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.86924ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.875129ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.87902ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.859558ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.878698ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.868616ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.869384ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.85593ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.854448ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.879268ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.860346ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.872801ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.853595ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.893002ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.875761ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.858958ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.86982ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.872583ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.855721ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.865611ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.871382ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.885837ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.861776ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.842372ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.876332ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.860011ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.857838ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.866199ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.862276ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.872195ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.864977ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.858655ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.859913ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.862021ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.871958ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.854475ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.8538ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.857723ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.870968ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.874747ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.847485ms
compare_algorithms;nEqualBkpSize;dynamic_programming;143;143;0.865193ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.885107ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.882473ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.86795ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.892867ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.864027ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.889445ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.888311ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.883051ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.874524ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.877538ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.866489ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.87035ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.881726ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.877158ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.879679ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.883009ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.871495ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.8832ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.877404ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.858975ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.887114ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.855974ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.868264ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.876479ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.891137ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.874484ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.886286ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.882914ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.866238ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.86548ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.864147ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.870015ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.888267ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.884519ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.899027ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.898423ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.879583ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.88862ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.883714ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.868746ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.875038ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.889611ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.889331ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.887196ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.871257ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.888076ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.892458ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.866246ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.850219ms
compare_algorithms;nEqualBkpSize;dynamic_programming;144;144;0.869298ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.875343ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.886723ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.896459ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.910695ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.893599ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.895311ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.895992ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.886236ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.886442ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.881127ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.886246ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.896108ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.901105ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.902005ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.882656ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.896931ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.908072ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.881433ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.902664ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.872544ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.886605ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.8851ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.900269ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.881581ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.888116ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.888092ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.911967ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.873263ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.896462ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.890469ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.886606ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.896212ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.896162ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.903252ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.913835ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.893814ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.904258ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.906625ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.878562ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.885628ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.887377ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.882453ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.889399ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.86776ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.87838ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.880214ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.90435ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.909437ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.87059ms
compare_algorithms;nEqualBkpSize;dynamic_programming;145;145;0.880957ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.91935ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.89431ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.90006ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.902391ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.905805ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.900326ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.900629ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.912772ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.886841ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.899871ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.903672ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.887899ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.882519ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.900207ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.911672ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.908187ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.891915ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.899638ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.890751ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.893145ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.900258ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.89275ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.904213ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.89621ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.908897ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.890982ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.892766ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.900688ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.906356ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.886603ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.88927ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.886162ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.889677ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.91049ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.895692ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.897529ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.914992ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.886553ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.933671ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.900362ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.896729ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.909064ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.89762ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.886336ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.909373ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.905497ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.904422ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.891832ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.927068ms
compare_algorithms;nEqualBkpSize;dynamic_programming;146;146;0.89505ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.924649ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.915398ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.914049ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.930208ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.898327ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.907253ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.911954ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.919686ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.938466ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.922212ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.914769ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.929921ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.900796ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.910717ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.919713ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.910044ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.914896ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.920134ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.93685ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.919674ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.910491ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.904571ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.917583ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.92087ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.909101ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.899172ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.911412ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.905519ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.902977ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.911445ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.89476ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.921086ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.929263ms
compare_algorithms;nEqualBkpSize;dynamic_programming;147;147;0.908175ms
